Time,Open,High,Low,Close,Volume,VolumeForecast
2022-06-20 04:30:00+03:30,1839.648,1841.968,1836.598,1836.738,2038779.974,2198275.2
2022-06-20 05:30:00+03:30,1836.718,1843.668,1834.998,1842.228,1572559.953,1642860.5
2022-06-20 06:30:00+03:30,1842.198,1845.998,1842.198,1843.728,1323230.028,1153880.2
2022-06-20 07:30:00+03:30,1843.738,1844.898,1842.878,1843.213,825330.019,908875.44
2022-06-20 08:30:00+03:30,1843.178,1844.138,1841.648,1842.188,993390.0237,1467543.2
2022-06-20 09:30:00+03:30,1842.188,1844.668,1840.913,1842.598,1432559.967,1980258.4
2022-06-20 10:30:00+03:30,1842.598,1844.088,1839.253,1839.914,1938959.956,1965953.8
2022-06-20 11:30:00+03:30,1839.914,1841.053,1838.808,1839.598,1427839.994,1883885.4
2022-06-20 12:30:00+03:30,1839.598,1843.648,1839.558,1840.628,1453099.966,1463351.1
2022-06-20 13:30:00+03:30,1840.628,1841.068,1836.303,1838.933,1284759.998,1540556.5
2022-06-20 14:30:00+03:30,1838.933,1839.573,1837.288,1837.908,1345530.033,2117376.5
2022-06-20 15:30:00+03:30,1838.014,1840.568,1837.478,1838.883,1675760.031,3361585.0
2022-06-20 16:30:00+03:30,1838.883,1843.148,1838.384,1839.253,2324229.956,3491321.5
2022-06-20 17:30:00+03:30,1839.208,1839.228,1835.874,1838.263,2155620.098,3126395.0
2022-06-20 18:30:00+03:30,1838.248,1839.393,1836.957,1838.118,1618199.945,2039106.8
2022-06-20 19:30:00+03:30,1838.118,1838.358,1835.604,1835.693,678290.0095,1219800.2
2022-06-20 20:30:00+03:30,1835.713,1837.304,1835.338,1835.524,623849.988,1072377.2
2022-06-20 21:30:00+03:30,1835.553,1837.757,1835.548,1837.718,209959.9987,981627.7
2022-06-21 01:30:00+03:30,1837.963,1838.608,1836.838,1837.928,444840.014,878672.3
2022-06-21 02:30:00+03:30,1837.914,1839.008,1837.128,1838.988,466129.9884,489658.97
2022-06-21 03:30:00+03:30,1838.936,1841.488,1838.398,1840.915,1490599.99,596025.8
2022-06-21 04:30:00+03:30,1840.915,1842.328,1839.163,1841.418,1498350.024,1214031.1
2022-06-21 05:30:00+03:30,1841.448,1842.093,1839.643,1839.958,838410.0199,1443535.5
2022-06-21 06:30:00+03:30,1839.928,1841.068,1839.538,1840.077,668309.9866,1028215.8
2022-06-21 07:30:00+03:30,1840.077,1840.738,1837.868,1838.499,549134.016,927473.3
2022-06-21 08:30:00+03:30,1838.499,1839.513,1833.578,1835.123,1048189.998,1077402.2
2022-06-21 09:30:00+03:30,1835.12,1836.138,1832.528,1834.052,1603809.953,1326992.8
2022-06-21 10:30:00+03:30,1834.052,1839.286,1832.468,1838.268,2386699.915,1521030.8
2022-06-21 11:30:00+03:30,1838.204,1838.378,1834.138,1834.499,2108350.039,1843581.2
2022-06-21 12:30:00+03:30,1834.495,1838.378,1834.298,1837.188,1664639.95,1684106.4
2022-06-21 13:30:00+03:30,1837.167,1837.208,1833.264,1833.264,1749899.983,1700730.4
2022-06-21 14:30:00+03:30,1833.276,1834.858,1830.667,1833.408,2362790.108,2737346.5
2022-06-21 15:30:00+03:30,1833.418,1839.498,1832.788,1836.018,3081569.91,3772154.0
2022-06-21 16:30:00+03:30,1836.018,1839.228,1832.668,1838.444,3544620.037,3767224.8
2022-06-21 17:30:00+03:30,1838.444,1843.518,1836.468,1839.498,3592380.047,3240432.5
2022-06-21 18:30:00+03:30,1839.548,1840.788,1834.098,1835.128,2745470.047,2593291.5
2022-06-21 19:30:00+03:30,1835.128,1836.588,1833.555,1836.163,2114160.061,2004812.4
2022-06-21 20:30:00+03:30,1836.163,1836.958,1832.878,1833.348,1393470.049,1968902.4
2022-06-21 21:30:00+03:30,1833.368,1834.313,1830.788,1830.878,1760149.956,1439374.2
2022-06-21 22:30:00+03:30,1830.898,1832.138,1828.424,1830.498,1447970.033,1217057.0
2022-06-21 23:30:00+03:30,1830.498,1834.553,1830.128,1832.718,611280.0241,811512.56
2022-06-22 01:30:00+03:30,1832.618,1833.233,1828.968,1831.098,543169.9753,559764.56
2022-06-22 02:30:00+03:30,1831.068,1831.768,1829.888,1831.325,497130.0066,547033.06
2022-06-22 03:30:00+03:30,1831.325,1831.548,1826.608,1828.388,1641860.008,1227027.0
2022-06-22 04:30:00+03:30,1828.388,1830.278,1826.958,1828.493,1543779.969,1734549.9
2022-06-22 05:30:00+03:30,1828.493,1828.893,1825.468,1827.778,1120689.988,1021552.94
2022-06-22 06:30:00+03:30,1827.758,1830.238,1827.206,1827.483,832490.027,704380.8
2022-06-22 07:30:00+03:30,1827.473,1828.308,1825.208,1825.618,754469.9907,722472.44
2022-06-22 08:30:00+03:30,1825.608,1826.678,1824.354,1824.758,1050580.025,1246358.1
2022-06-22 09:30:00+03:30,1824.718,1826.828,1824.084,1826.088,1573830.009,1774367.2
2022-06-22 10:30:00+03:30,1826.078,1830.288,1823.738,1826.659,2486809.969,1832993.8
2022-06-22 11:30:00+03:30,1826.723,1826.723,1823.288,1823.898,2008320.093,2047190.1
2022-06-22 12:30:00+03:30,1823.898,1829.293,1823.293,1828.518,1624119.997,1694762.4
2022-06-22 13:30:00+03:30,1828.518,1832.188,1827.18,1831.878,1469169.974,1662733.2
2022-06-22 14:30:00+03:30,1831.864,1842.928,1831.828,1836.291,2526619.911,2413271.2
2022-06-22 15:30:00+03:30,1836.372,1846.638,1836.088,1844.558,3286560.059,4329769.0
2022-06-22 16:30:00+03:30,1844.588,1847.778,1835.278,1844.493,4349480.152,4433341.5
2022-06-22 17:30:00+03:30,1844.493,1845.268,1838.468,1840.108,3779670.0,4307168.0
2022-06-22 18:30:00+03:30,1840.108,1842.138,1836.658,1837.908,2802880.049,2975256.2
2022-06-22 19:30:00+03:30,1837.908,1839.418,1835.668,1838.198,1746160.03,2066635.6
2022-06-22 20:30:00+03:30,1838.198,1840.588,1835.848,1840.553,1692299.962,1859574.0
2022-06-22 21:30:00+03:30,1840.498,1841.588,1837.238,1837.738,1337520.003,1799531.0
2022-06-22 22:30:00+03:30,1837.788,1838.638,1837.263,1837.568,1600640.059,1533646.1
2022-06-22 23:30:00+03:30,1837.623,1838.268,1837.203,1837.588,518270.0157,748786.06
2022-06-23 01:30:00+03:30,1837.791,1838.068,1837.408,1837.578,185880.0054,497095.72
2022-06-23 02:30:00+03:30,1837.608,1838.268,1836.088,1836.428,423909.992,315913.84
2022-06-23 03:30:00+03:30,1836.438,1837.548,1834.848,1835.588,887769.9971,1211179.1
2022-06-23 04:30:00+03:30,1835.463,1838.538,1832.808,1832.963,1581779.957,1302352.6
2022-06-23 05:30:00+03:30,1832.968,1834.328,1832.358,1833.313,1661720.038,1172386.8
2022-06-23 06:30:00+03:30,1833.313,1834.738,1832.268,1832.648,979669.9882,982340.06
2022-06-23 07:30:00+03:30,1832.688,1833.578,1831.988,1833.108,646109.9982,718366.8
2022-06-23 08:30:00+03:30,1833.098,1834.928,1830.958,1834.628,970910.0127,1010225.94
2022-06-23 09:30:00+03:30,1834.658,1835.668,1833.042,1835.376,1622830.033,1715539.8
2022-06-23 10:30:00+03:30,1835.376,1838.008,1832.718,1837.812,2555929.899,1986853.1
2022-06-23 11:30:00+03:30,1837.758,1837.913,1831.638,1832.938,2525019.884,2144817.0
2022-06-23 12:30:00+03:30,1832.943,1833.533,1830.333,1831.876,2188659.906,2015759.1
2022-06-23 13:30:00+03:30,1831.876,1831.876,1827.543,1829.353,1868659.973,1942393.4
2022-06-23 14:30:00+03:30,1829.343,1829.698,1823.798,1829.288,2267450.094,2555431.5
2022-06-23 15:30:00+03:30,1829.178,1834.173,1828.438,1833.883,3208729.982,4169655.8
2022-06-23 16:30:00+03:30,1833.861,1846.238,1833.748,1844.188,4835080.147,4786096.5
2022-06-23 17:30:00+03:30,1844.193,1844.418,1839.828,1840.798,4628829.956,4874110.0
2022-06-23 18:30:00+03:30,1840.818,1841.908,1831.564,1833.078,3986429.93,3624589.0
2022-06-23 19:30:00+03:30,1833.066,1834.478,1829.004,1830.204,2844670.057,2681864.8
2022-06-23 20:30:00+03:30,1830.273,1830.288,1825.324,1826.738,3258399.963,2318272.2
2022-06-23 21:30:00+03:30,1826.738,1827.178,1822.388,1825.928,2384340.048,2830019.5
2022-06-23 22:30:00+03:30,1825.898,1827.278,1825.41,1826.283,1462110.043,2414719.5
2022-06-23 23:30:00+03:30,1826.343,1826.343,1822.418,1822.548,619350.0161,608559.06
2022-06-24 01:30:00+03:30,1822.408,1825.118,1822.408,1824.138,320030.0038,463723.72
2022-06-24 02:30:00+03:30,1824.138,1824.778,1823.098,1824.448,435689.9858,557247.8
2022-06-24 03:30:00+03:30,1824.443,1825.358,1822.363,1823.833,1204239.965,971446.44
2022-06-24 04:30:00+03:30,1823.838,1825.178,1821.514,1823.788,1965129.972,1845838.4
2022-06-24 05:30:00+03:30,1823.768,1826.368,1823.748,1826.068,1346099.973,1578404.4
2022-06-24 06:30:00+03:30,1826.068,1826.088,1823.808,1825.088,1080850.005,805578.3
2022-06-24 07:30:00+03:30,1825.032,1826.408,1822.288,1825.948,1052700.043,818559.94
2022-06-24 08:30:00+03:30,1825.918,1826.988,1824.438,1824.704,1149019.957,1452214.0
2022-06-24 09:30:00+03:30,1824.704,1824.748,1821.258,1823.113,1822199.941,2044537.1
2022-06-24 10:30:00+03:30,1823.113,1831.686,1821.048,1829.928,2444519.997,2317595.2
2022-06-24 11:30:00+03:30,1829.908,1830.063,1824.808,1826.103,4288060.188,2251568.0
2022-06-24 12:30:00+03:30,1826.098,1828.838,1825.498,1828.808,1623999.953,3054291.0
2022-06-24 13:30:00+03:30,1828.778,1829.058,1824.823,1825.093,2013360.024,1988197.1
2022-06-24 14:30:00+03:30,1825.083,1826.687,1822.028,1824.798,2172209.978,2765419.2
2022-06-24 15:30:00+03:30,1824.848,1826.308,1821.723,1822.013,2260169.983,4480304.5
2022-06-24 16:30:00+03:30,1821.968,1828.104,1816.898,1822.563,3736010.075,4572799.5
2022-06-24 17:30:00+03:30,1822.546,1828.868,1822.178,1826.328,4517459.869,4470371.5
2022-06-24 18:30:00+03:30,1826.343,1831.223,1826.098,1826.978,2349709.988,3710656.5
2022-06-24 19:30:00+03:30,1826.978,1827.618,1825.968,1826.313,1623379.946,1990281.0
2022-06-24 20:30:00+03:30,1826.313,1828.578,1826.223,1826.698,1593170.047,1705596.6
2022-06-24 21:30:00+03:30,1826.778,1830.773,1826.778,1828.553,1145689.964,1783322.6
2022-06-24 22:30:00+03:30,1828.598,1828.603,1823.558,1824.108,1689700.007,1467536.4
2022-06-24 23:30:00+03:30,1824.088,1827.402,1824.088,1825.858,332700.0141,1107259.2
2022-06-27 01:30:00+03:30,1837.376,1839.363,1831.078,1833.663,1005540.967,303898.22
2022-06-27 02:30:00+03:30,1833.663,1834.163,1829.858,1830.928,661670.0292,754719.3
2022-06-27 03:30:00+03:30,1830.918,1831.848,1828.058,1828.838,1264559.984,1045525.06
2022-06-27 04:30:00+03:30,1828.908,1836.763,1828.308,1834.468,2320869.923,1846241.1
2022-06-27 05:30:00+03:30,1834.468,1836.613,1834.234,1835.458,1504469.991,1789896.8
2022-06-27 06:30:00+03:30,1835.468,1835.658,1834.198,1834.703,1081750.035,1103921.5
2022-06-27 07:30:00+03:30,1834.688,1835.553,1834.343,1835.318,721340.0006,948378.7
2022-06-27 08:30:00+03:30,1835.328,1836.783,1834.528,1835.338,1491350.055,1184983.4
2022-06-27 09:30:00+03:30,1835.328,1838.763,1834.348,1838.193,1926419.973,2204886.0
2022-06-27 10:30:00+03:30,1838.163,1840.948,1834.698,1834.818,2640480.042,2241159.5
2022-06-27 11:30:00+03:30,1834.843,1840.318,1833.713,1839.483,2021950.007,2358210.5
2022-06-27 12:30:00+03:30,1839.488,1840.41,1836.918,1837.198,1818150.044,1803231.0
2022-06-27 13:30:00+03:30,1837.258,1839.756,1836.828,1837.253,1561079.979,1857766.1
2022-06-27 14:30:00+03:30,1837.248,1837.326,1833.238,1833.888,1622099.996,2451792.0
2022-06-27 15:30:00+03:30,1833.873,1834.088,1828.148,1831.753,2910799.98,3541672.0
2022-06-27 16:30:00+03:30,1831.753,1834.463,1827.318,1828.366,3673799.992,4422832.0
2022-06-27 17:30:00+03:30,1828.393,1828.688,1824.458,1825.108,3660000.086,3795333.2
2022-06-27 18:30:00+03:30,1825.108,1826.143,1820.678,1825.008,3032799.959,2668444.2
2022-06-27 19:30:00+03:30,1825.018,1826.808,1823.473,1825.228,1960690.022,2033765.2
2022-06-27 20:30:00+03:30,1825.253,1826.948,1822.053,1823.933,2747760.057,1920054.9
2022-06-27 21:30:00+03:30,1823.933,1824.723,1822.943,1823.763,1567499.995,2345995.0
2022-06-27 22:30:00+03:30,1823.743,1823.838,1821.838,1822.455,1829169.989,1780632.6
2022-06-27 23:30:00+03:30,1822.468,1823.533,1821.833,1822.618,671850.0257,461828.47
2022-06-28 01:30:00+03:30,1822.348,1822.892,1821.543,1822.298,344040.0064,723932.3
2022-06-28 02:30:00+03:30,1822.259,1823.483,1822.128,1823.443,452600.0023,457865.34
2022-06-28 03:30:00+03:30,1823.423,1824.803,1822.457,1824.658,889039.9933,1142792.2
2022-06-28 04:30:00+03:30,1824.673,1825.358,1822.858,1824.813,1402320.027,1787970.6
2022-06-28 05:30:00+03:30,1824.908,1825.148,1822.228,1824.268,978330.0161,1049856.5
2022-06-28 06:30:00+03:30,1824.328,1826.308,1824.053,1825.883,640600.0257,644629.06
2022-06-28 07:30:00+03:30,1825.913,1826.878,1825.178,1825.328,554379.9996,450213.6
2022-06-28 08:30:00+03:30,1825.338,1826.413,1824.618,1825.098,626169.9796,1060820.0
2022-06-28 09:30:00+03:30,1825.128,1829.198,1824.908,1827.028,1918529.987,1551004.6
2022-06-28 10:30:00+03:30,1826.988,1828.126,1825.698,1826.858,1865219.951,2187286.5
2022-06-28 11:30:00+03:30,1826.858,1829.412,1826.038,1826.413,1331359.983,1617710.9
2022-06-28 12:30:00+03:30,1826.453,1827.748,1824.238,1824.638,1420220.017,1256987.0
2022-06-28 13:30:00+03:30,1824.598,1825.688,1822.218,1823.278,1560829.997,1337887.4
2022-06-28 14:30:00+03:30,1823.278,1825.578,1820.228,1825.423,1873630.047,2164039.5
2022-06-28 15:30:00+03:30,1825.394,1826.663,1821.268,1822.373,2563430.071,3752378.0
2022-06-28 16:30:00+03:30,1822.403,1826.128,1818.704,1820.973,3022579.908,4015192.8
2022-06-28 17:30:00+03:30,1820.978,1825.558,1818.479,1821.258,3463949.919,3472680.2
2022-06-28 18:30:00+03:30,1821.268,1821.996,1818.858,1820.628,2442600.012,2747552.8
2022-06-28 19:30:00+03:30,1820.628,1823.698,1819.958,1821.498,1537479.997,1709850.0
2022-06-28 20:30:00+03:30,1821.498,1822.438,1819.398,1821.163,1654590.011,1675922.1
2022-06-28 21:30:00+03:30,1821.163,1821.188,1818.268,1820.143,1376680.017,1710035.5
2022-06-28 22:30:00+03:30,1820.168,1820.588,1818.908,1819.508,1634150.028,1524497.4
2022-06-28 23:30:00+03:30,1819.608,1820.763,1819.288,1819.708,585820.0192,701239.44
2022-06-29 01:30:00+03:30,1819.098,1820.158,1819.098,1819.558,387160.0032,319862.47
2022-06-29 02:30:00+03:30,1819.558,1819.613,1818.148,1818.298,465689.9869,376777.6
2022-06-29 03:30:00+03:30,1818.308,1819.963,1818.228,1819.718,848209.9771,919420.56
2022-06-29 04:30:00+03:30,1819.728,1822.968,1818.358,1822.038,1263710.022,1329205.6
2022-06-29 05:30:00+03:30,1822.018,1822.568,1820.798,1821.088,1057450.056,978582.8
2022-06-29 06:30:00+03:30,1821.068,1821.718,1819.848,1820.623,697679.9965,618000.8
2022-06-29 07:30:00+03:30,1820.623,1822.278,1820.258,1820.658,1132599.95,482746.6
2022-06-29 08:30:00+03:30,1820.668,1821.958,1820.398,1820.853,1308719.993,1144602.6
2022-06-29 09:30:00+03:30,1820.843,1821.533,1815.898,1817.552,2126760.006,1785165.9
2022-06-29 10:30:00+03:30,1817.552,1819.718,1815.968,1816.781,2450949.907,1994775.1
2022-06-29 11:30:00+03:30,1816.73,1817.498,1815.598,1816.425,2045490.027,1930494.0
2022-06-29 12:30:00+03:30,1816.425,1818.468,1811.978,1814.609,2355309.963,1697036.9
2022-06-29 13:30:00+03:30,1814.623,1826.398,1814.558,1824.797,1905709.982,2050283.6
2022-06-29 14:30:00+03:30,1824.797,1827.248,1823.888,1824.863,1969110.012,2746435.8
2022-06-29 15:30:00+03:30,1824.863,1832.958,1824.738,1831.213,2786649.942,3950213.8
2022-06-29 16:30:00+03:30,1831.178,1832.558,1815.993,1816.653,4294000.149,4256559.5
2022-06-29 17:30:00+03:30,1816.636,1820.294,1814.806,1815.493,3480070.114,4355809.0
2022-06-29 18:30:00+03:30,1815.476,1819.198,1815.131,1818.433,2834359.884,2758130.8
2022-06-29 19:30:00+03:30,1818.433,1819.603,1816.628,1816.833,1727169.991,1927544.2
2022-06-29 20:30:00+03:30,1816.838,1816.978,1815.543,1816.518,1354089.975,1788085.9
2022-06-29 21:30:00+03:30,1816.478,1819.233,1816.258,1817.818,1370149.97,1580833.9
2022-06-29 22:30:00+03:30,1817.813,1819.038,1817.303,1818.333,1221079.946,1650941.9
2022-06-29 23:30:00+03:30,1818.288,1819.153,1817.418,1817.448,502179.9803,645103.2
2022-06-30 01:30:00+03:30,1817.198,1818.518,1817.098,1818.288,494320.0052,466697.22
2022-06-30 02:30:00+03:30,1818.268,1818.878,1817.418,1818.763,514540.0167,553943.2
2022-06-30 03:30:00+03:30,1818.768,1820.638,1817.908,1819.558,713339.9844,940446.8
2022-06-30 04:30:00+03:30,1819.518,1820.348,1817.993,1819.688,1156110.048,1090290.9
2022-06-30 05:30:00+03:30,1819.688,1821.923,1819.293,1819.698,1093919.992,979954.94
2022-06-30 06:30:00+03:30,1819.703,1820.228,1817.073,1817.238,802529.9907,733906.2
2022-06-30 07:30:00+03:30,1817.238,1817.248,1814.878,1816.038,584930.0027,741043.8
2022-06-30 08:30:00+03:30,1816.038,1816.918,1815.103,1815.263,1022320.032,1012908.3
2022-06-30 09:30:00+03:30,1815.263,1817.686,1815.148,1816.693,2279259.92,1707728.4
2022-06-30 10:30:00+03:30,1816.693,1817.548,1812.383,1814.963,2215399.981,2291077.8
2022-06-30 11:30:00+03:30,1814.963,1816.963,1812.288,1815.778,1824339.986,1868712.9
2022-06-30 12:30:00+03:30,1815.823,1816.008,1810.926,1812.888,1753839.97,1623949.4
2022-06-30 13:30:00+03:30,1812.888,1812.888,1809.976,1810.313,1714859.963,1697594.6
2022-06-30 14:30:00+03:30,1810.292,1813.138,1802.628,1805.258,2538990.021,2595964.0
2022-06-30 15:30:00+03:30,1805.268,1824.938,1802.618,1822.493,3929680.109,4403307.0
2022-06-30 16:30:00+03:30,1822.493,1825.008,1814.768,1816.903,3702270.031,4958253.0
2022-06-30 17:30:00+03:30,1816.916,1818.003,1804.71,1809.008,4141489.983,3783480.5
2022-06-30 18:30:00+03:30,1808.978,1814.596,1805.04,1814.258,3448240.042,3109000.0
2022-06-30 19:30:00+03:30,1814.234,1814.674,1808.678,1809.798,2054369.927,2332439.8
2022-06-30 20:30:00+03:30,1809.768,1810.114,1806.05,1808.308,2177269.936,2079211.0
2022-06-30 21:30:00+03:30,1808.388,1809.418,1806.174,1806.648,1975569.964,2129275.2
2022-06-30 22:30:00+03:30,1806.658,1808.632,1805.394,1806.738,2486619.949,1944035.8
2022-06-30 23:30:00+03:30,1806.784,1807.528,1805.514,1807.098,661289.9899,1001343.94
2022-07-01 01:30:00+03:30,1806.608,1807.798,1804.364,1806.128,505779.9816,574174.56
2022-07-01 02:30:00+03:30,1806.138,1806.964,1804.814,1806.428,413309.9914,545787.2
2022-07-01 03:30:00+03:30,1806.448,1807.064,1803.294,1806.294,1479969.978,925431.06
2022-07-01 04:30:00+03:30,1806.304,1806.868,1804.388,1804.454,1609439.969,1874263.5
2022-07-01 05:30:00+03:30,1804.424,1806.428,1803.904,1804.248,1174419.999,1215038.0
2022-07-01 06:30:00+03:30,1804.244,1804.548,1801.208,1801.324,1578040.004,747545.8
2022-07-01 07:30:00+03:30,1801.324,1802.998,1800.688,1802.748,1291000.009,1030387.8
2022-07-01 08:30:00+03:30,1802.748,1802.838,1795.088,1797.308,1732660.055,1502600.4
2022-07-01 09:30:00+03:30,1797.208,1799.634,1796.068,1797.934,2064779.997,2443721.8
2022-07-01 10:30:00+03:30,1797.938,1798.436,1792.292,1794.609,2665110.111,2264902.0
2022-07-01 11:30:00+03:30,1794.609,1795.786,1792.468,1794.724,2812340.021,2371255.0
2022-07-01 12:30:00+03:30,1794.714,1796.968,1793.938,1795.538,1889719.963,2372510.8
2022-07-01 13:30:00+03:30,1795.608,1795.858,1789.384,1789.734,2157310.009,2069841.8
2022-07-01 14:30:00+03:30,1789.754,1791.548,1785.008,1790.408,2626919.985,3039698.5
2022-07-01 15:30:00+03:30,1790.391,1790.948,1784.397,1789.744,3057650.089,4730740.0
2022-07-01 16:30:00+03:30,1789.654,1798.396,1788.328,1794.137,4371960.163,4678575.5
2022-07-01 17:30:00+03:30,1794.278,1804.408,1793.252,1800.609,5266479.969,4833761.5
2022-07-01 18:30:00+03:30,1800.628,1808.734,1800.505,1806.158,3753540.039,4071578.5
2022-07-01 19:30:00+03:30,1806.174,1806.654,1798.845,1799.254,2152029.991,2675446.8
2022-07-01 20:30:00+03:30,1799.174,1805.514,1797.788,1804.744,1925050.02,2244081.2
2022-07-01 21:30:00+03:30,1804.734,1809.198,1804.398,1808.924,1153980.017,2071286.6
2022-07-01 22:30:00+03:30,1808.944,1809.174,1805.018,1805.238,1517799.974,1862670.6
2022-07-01 23:30:00+03:30,1805.288,1811.698,1805.288,1810.598,485190.0041,654541.8
2022-07-04 01:30:00+03:30,1812.078,1812.169,1808.964,1809.844,576846.0035,608642.06
2022-07-04 02:30:00+03:30,1809.828,1810.348,1807.868,1807.924,528159.976,640011.8
2022-07-04 03:30:00+03:30,1808.215,1811.388,1807.588,1808.064,977850.0199,1121144.0
2022-07-04 04:30:00+03:30,1808.068,1808.464,1805.378,1807.888,1598580.003,1341662.0
2022-07-04 05:30:00+03:30,1807.908,1814.198,1807.748,1809.468,1375550.032,1231038.8
2022-07-04 06:30:00+03:30,1809.498,1813.318,1809.118,1811.264,954810.0233,1116769.4
2022-07-04 07:30:00+03:30,1811.268,1812.518,1810.604,1812.254,628139.9727,827729.2
2022-07-04 08:30:00+03:30,1812.254,1813.304,1810.894,1812.504,860679.9841,1291881.8
2022-07-04 09:30:00+03:30,1812.504,1812.818,1809.358,1810.628,1744860.053,1795504.6
2022-07-04 10:30:00+03:30,1810.642,1812.178,1808.104,1808.664,1558179.975,2170544.8
2022-07-04 11:30:00+03:30,1808.664,1809.148,1806.324,1807.278,1790949.941,1620163.0
2022-07-04 12:30:00+03:30,1807.268,1808.614,1805.074,1805.696,1555960.059,1605757.8
2022-07-04 13:30:00+03:30,1805.696,1806.712,1803.836,1803.924,1233579.993,1534349.1
2022-07-04 14:30:00+03:30,1803.974,1807.778,1803.974,1805.164,1083909.988,2109931.0
2022-07-04 15:30:00+03:30,1805.168,1809.518,1805.038,1807.698,1399580.002,3130807.5
2022-07-04 16:30:00+03:30,1807.698,1809.148,1807.074,1808.748,1904330.015,3451835.2
2022-07-04 17:30:00+03:30,1808.724,1810.878,1807.955,1809.848,2383029.938,2926963.5
2022-07-04 18:30:00+03:30,1809.844,1809.854,1805.465,1806.304,1496620.059,2184745.5
2022-07-04 19:30:00+03:30,1806.304,1807.008,1805.314,1806.738,633589.983,1077794.2
2022-07-04 20:30:00+03:30,1806.698,1807.128,1806.258,1806.518,251940.012,805271.2
2022-07-04 21:30:00+03:30,1806.518,1807.924,1806.428,1807.474,132949.993,640807.7
2022-07-05 01:30:00+03:30,1807.176,1809.168,1807.058,1809.068,312460.0053,840981.3
2022-07-05 02:30:00+03:30,1809.108,1809.688,1808.108,1809.108,612349.987,534252.56
2022-07-05 03:30:00+03:30,1809.158,1809.238,1806.438,1807.378,932810.0085,724854.06
2022-07-05 04:30:00+03:30,1807.388,1812.058,1807.308,1811.648,1644449.949,762214.2
2022-07-05 05:30:00+03:30,1811.618,1812.048,1808.918,1809.528,1095100.045,1286479.0
2022-07-05 06:30:00+03:30,1809.518,1811.298,1809.298,1810.788,856000.0062,1023160.94
